LNEC Test File eXtractor

File: Noise_convertable_0.drv

Created in: 2025-08-11 22:40:45.259571

Number of channels: 3

Name:	DispT	DispL	DispV
Type:	Displacement	Displacement	Displacement
Unit:	m	m	m
No. of Samples:	6000	6000	6000
Time step [s]:	0.005	0.005	0.005
Trigger date:	1970-01-01	1970-01-01	1970-01-01
Trigger time:	00:00:00.000000	00:00:00.000000	00:00:00.000000
Duration [s]:	29.995	29.995	29.995
Data:
DispT	DispL	DispV
0.0010882940617960425	0.0	0.0
0.0006447065662414549	0.0	0.0
-0.0016756737636438664	0.0	0.0
0.0007035863414361446	0.0	0.0
-0.000912524244946478	0.0	0.0
-4.862267849196028e-05	0.0	0.0
-0.0012613272375271818	0.0	0.0
0.001021059723904809	0.0	0.0
-0.00036868199703336466	0.0	0.0
9.759801304125606e-06	0.0	0.0
-0.0003211405569268416	0.0	0.0
-0.0006483609292081406	0.0	0.0
-0.0006042010978121234	0.0	0.0
0.00029421276930549807	0.0	0.0
0.0008814191759768627	0.0	0.0
-0.00010630894473000084	0.0	0.0
-0.0019135798823359234	0.0	0.0
-0.00036510147016341726	0.0	0.0
-0.0009103361451926214	0.0	0.0
-0.0012909660432839684	0.0	0.0
-0.0024037142271998266	0.0	0.0
0.0003821345957786495	0.0	0.0
0.0008162734787597652	0.0	0.0
0.0013838864467261402	0.0	0.0
-0.0007337962786882731	0.0	0.0
-0.00018209676347721965	0.0	0.0
0.0018880445218306707	0.0	0.0
0.0011623910761880086	0.0	0.0
-0.0001671779015191057	0.0	0.0
-0.0009907985406867159	0.0	0.0
-0.0005779439007658428	0.0	0.0
-0.0021433303564908778	0.0	0.0
0.001281443594613758	0.0	0.0
-0.0016047594398029648	0.0	0.0
0.0006111888563755589	0.0	0.0
-0.000816944069334828	0.0	0.0
0.0009797842058206939	0.0	0.0
-0.0006980904690685204	0.0	0.0
0.000208180665347041	0.0	0.0
-0.00018826322641990673	0.0	0.0
-0.0014385633175895756	0.0	0.0
-0.0008642865912819095	0.0	0.0
-0.0009232658255563201	0.0	0.0
-0.0005675006973951631	0.0	0.0
0.0007272576024096854	0.0	0.0
0.001406662575982194	0.0	0.0
0.0006728534858024299	0.0	0.0
-0.0009204809713241387	0.0	0.0
-0.0008091862611166087	0.0	0.0
0.0008452160709585063	0.0	0.0
-0.0010899592431683131	0.0	0.0
0.0010022619578375855	0.0	0.0
0.001080237876338661	0.0	0.0
-0.0004538189692743349	0.0	0.0
0.00032106672083010313	0.0	0.0
-0.0011410812101447837	0.0	0.0
0.0013052143146670195	0.0	0.0
-0.0007683085793513767	0.0	0.0
0.0016736107459527129	0.0	0.0
0.00037417786940098876	0.0	0.0
0.0015626144129843452	0.0	0.0
-0.0015334472796431802	0.0	0.0
0.0017009619928759216	0.0	0.0
-0.000605991361247097	0.0	0.0
-9.70592503159702e-05	0.0	0.0
-0.0006984883053874033	0.0	0.0
-0.00020507181089271512	0.0	0.0
0.0008239318278982637	0.0	0.0
-0.0002784726117266357	0.0	0.0
-0.0010774273991234974	0.0	0.0
0.0011652753894999105	0.0	0.0
0.0006372471352623978	0.0	0.0
-0.0001903518670940427	0.0	0.0
0.0009497475637450245	0.0	0.0
-0.0009526062540739441	0.0	0.0
0.0011577164994411328	0.0	0.0
-0.0009583748806977481	0.0	0.0
0.0003560763168918105	0.0	0.0
0.000951637286259719	0.0	0.0
-0.0007239498297959178	0.0	0.0
-0.0001484795945316029	0.0	0.0
0.0012697074232067083	0.0	0.0
-0.00016469142452608671	0.0	0.0
-0.0007740772059751807	0.0	0.0
-0.0017697620530597049	0.0	0.0
-0.0011910096681646048	0.0	0.0
-0.0010963246242704416	0.0	0.0
0.0006234223231812123	0.0	0.0
-0.001449503816358859	0.0	0.0
-0.0008162478557767828	0.0	0.0
0.0008042389301135533	0.0	0.0
9.549352802342037e-05	0.0	0.0
-0.0017901511644024606	0.0	0.0
0.0011695521299279032	0.0	0.0
-0.0002395841115558187	0.0	0.0
0.0005434572230857216	0.0	0.0
-0.001444530862372821	0.0	0.0
-0.0010476891342869903	0.0	0.0
0.0007794736192630841	0.0	0.0
-0.0003239254111590228	0.0	0.0
-0.0011899156182876764	0.0	0.0
0.0012265421826078986	0.0	0.0
-0.00012500725171750362	0.0	0.0
0.0006639021686275615	0.0	0.0
-0.0009545954356683594	0.0	0.0
-0.0005068306587654997	0.0	0.0
-0.0002843406974301605	0.0	0.0
-0.0005703850107070651	0.0	0.0
-0.0003665933563592287	0.0	0.0
-0.0010935397700382605	0.0	0.0
-0.0018620600790405697	0.0	0.0
0.0018412987543619135	0.0	0.0
5.978771840366768e-05	0.0	0.0
0.0016683394147275126	0.0	0.0
-0.00048654100650246475	0.0	0.0
0.0022939370261710903	0.0	0.0
-0.0008306694223362928	0.0	0.0
0.00028367010685509755	0.0	0.0
0.0010834205668897254	0.0	0.0
0.001025237005253081	0.0	0.0
-9.616411859848335e-05	0.0	0.0
-0.0009652375571984806	0.0	0.0
-8.412956995227145e-05	0.0	0.0
-0.0003724614420627535	0.0	0.0
0.0006337660674721712	0.0	0.0
-0.0017690658395016596	0.0	0.0
0.0008496917295459404	0.0	0.0
3.830455718398361e-05	0.0	0.0
-0.0003046303496931955	0.0	0.0
-0.000338744814037416	0.0	0.0
-0.0006642743819634621	0.0	0.0
0.0002580096642871416	0.0	0.0
0.0023303390493488885	0.0	0.0
0.0006166591057602007	0.0	0.0
0.0010704908865260267	0.0	0.0
-0.000660992232332677	0.0	0.0
-0.0012280084458207274	0.0	0.0
0.00309786476755399	0.0	0.0
0.0006356557899868657	0.0	0.0
-0.0005082230858815904	0.0	0.0
0.0009229930713001403	0.0	0.0
-1.5303886785505808e-05	0.0	0.0
0.0005290356565262114	0.0	0.0
0.0009735182837982861	0.0	0.0
0.00024498052484372203	0.0	0.0
0.0014407770403264146	0.0	0.0
-0.0002563926960286271	0.0	0.0
0.000143631722608268	0.0	0.0
0.000905289355109845	0.0	0.0
-8.35328154739469e-05	0.0	0.0
-0.0005468132088132451	0.0	0.0
0.0008314907179570414	0.0	0.0
-2.8432485308646075e-05	0.0	0.0
-0.0010911527521249623	0.0	0.0
-0.0003250194610359512	0.0	0.0
-0.001223234409994131	0.0	0.0
-1.6696313901596445e-05	0.0	0.0
0.0002510475287066884	0.0	0.0
0.0011550311042886723	0.0	0.0
0.0010613406511917167	0.0	0.0
-0.0010235205779148457	0.0	0.0
0.0003925777991493293	0.0	0.0
-0.0004432763068239343	0.0	0.0
-0.0006755132579719079	0.0	0.0
-0.0006368236759605325	0.0	0.0
0.0007081614591032996	0.0	0.0
0.0014267533100857878	0.0	0.0
-0.0014714842729771469	0.0	0.0
0.000989232818394166	0.0	0.0
-0.0014418454672203605	0.0	0.0
0.0015529668822514317	0.0	0.0
-0.0004409887479903569	0.0	0.0
0.0008097091794981951	0.0	0.0
0.00010752807666963228	0.0	0.0
-0.0004099575151174799	0.0	0.0
0.0006509724882638627	0.0	0.0
-0.0006123567423492257	0.0	0.0
-0.0002666369812398653	0.0	0.0
-0.0002830477293937906	0.0	0.0
0.00037099517884992445	0.0	0.0
0.0009324416838736124	0.0	0.0
0.0006440103526834096	0.0	0.0
0.0020257953472439224	0.0	0.0
-2.5846549235906328e-05	0.0	0.0
0.0005872192181628559	0.0	0.0
0.0004889536473987453	0.0	0.0
-0.0006021124571379874	0.0	0.0
-0.00017961028648420067	0.0	0.0
0.0002275751858925891	0.0	0.0
-0.00014360609962528568	0.0	0.0
0.001006240321026416	0.0	0.0
0.00078285522797359	0.0	0.0
0.00017336998744477513	0.0	0.0
-0.0018356039638348478	0.0	0.0
-0.001737040015831575	0.0	0.0
0.0013890583188716197	0.0	0.0
0.0007649525936238533	0.0	0.0
-0.0006154399738205692	0.0	0.0
-0.0003587360890612887	0.0	0.0
0.0015420263834821479	0.0	0.0
-0.0008584185055783847	0.0	0.0
-0.0021121996645382802	0.0	0.0
-0.0009292333703395657	0.0	0.0
-0.0020984743115368154	0.0	0.0
-0.0007133077082657966	0.0	0.0
-0.0006398074483521554	0.0	0.0
0.001407557707699681	0.0	0.0
-0.0015342429522809463	0.0	0.0
-0.00015255741680015407	0.0	0.0
0.0004049107250347034	0.0	0.0
-0.0008932291834806506	0.0	0.0
0.0005014854914435611	0.0	0.0
-0.000372262523903312	0.0	0.0
-0.0002375949299614035	0.0	0.0
-0.0011041818915683817	0.0	0.0
-0.0006837683615887309	0.0	0.0
-0.00026574184952237844	0.0	0.0
0.0005291351156059322	0.0	0.0
-0.0006521403742375294	0.0	0.0
-0.0002740964122189223	0.0	0.0
0.00021106497865894304	0.0	0.0
0.0008282085683262564	0.0	0.0
0.0005258529659751471	0.0	0.0
-0.0005875914314987565	0.0	0.0
0.0012212708513826983	0.0	0.0
0.0004203268823914212	0.0	0.0
8.057466606530643e-05	0.0	0.0
0.0009966922493732232	0.0	0.0
-0.000699880732503494	0.0	0.0
0.00024139999797377472	0.0	0.0
-9.576628227960032e-05	0.0	0.0
-7.85598614879089e-05	0.0	0.0
-0.00031447679858555066	0.0	0.0
-0.0014929674341968308	0.0	0.0
0.0008863921299629007	0.0	0.0
0.0025071772930923986	0.0	0.0
0.00030654569519087224	0.0	0.0
0.00024846159263394865	0.0	0.0
0.0002088768789050863	0.0	0.0
-0.0020010044134104706	0.0	0.0
-0.0005765514736497521	0.0	0.0
-0.00027399695313920155	0.0	0.0
-0.001527280816700493	0.0	0.0
-0.00013047750110214542	0.0	0.0
-0.0003225329840429322	0.0	0.0
0.0017320926848285194	0.0	0.0
-0.00024405977014325286	0.0	0.0
-0.0003825068091145502	0.0	0.0
-0.0010809084669137238	0.0	0.0
-0.0002464467880565511	0.0	0.0
2.3186777066428152e-05	0.0	0.0
-0.0009754818424097189	0.0	0.0
5.252720558405223e-05	0.0	0.0
1.3340328174072953e-05	0.0	0.0
0.0002350346168716461	0.0	0.0
0.0010213581011439714	0.0	0.0
-7.676959805293524e-05	0.0	0.0
0.0011408084558886039	0.0	0.0
0.0027079851750486128	0.0	0.0
-0.000287026092582621	0.0	0.0
-0.001090058702248034	0.0	0.0
-0.0012057296119632771	0.0	0.0
-0.0014820269354275475	0.0	0.0
-0.0002683277855951182	0.0	0.0
-0.0003882754357383543	0.0	0.0
-0.001029189745458929	0.0	0.0
-0.0002546024325936534	0.0	0.0
0.0010677060322938454	0.0	0.0
-0.0018672319511860494	0.0	0.0
0.0009696393796891765	0.0	0.0
0.0016317384733902731	0.0	0.0
-0.0006386139393955062	0.0	0.0
-0.0015225067808738967	0.0	0.0
0.00021941954135548683	0.0	0.0
-0.0023587587231660434	0.0	0.0
0.00010812483114795685	0.0	0.0
0.0005238637843807319	0.0	0.0
0.00037636596915484544	0.0	0.0
-0.00026474725872517086	0.0	0.0
0.002362464332098694	0.0	0.0
0.00014790846303626068	0.0	0.0
-0.0007965549579920724	0.0	0.0
0.0001687948697776202	0.0	0.0
-0.0013827667738662292	0.0	0.0
-0.0010757365947682445	0.0	0.0
0.00036453033866807504	0.0	0.0
0.00012682313813545964	0.0	0.0
-0.0004866404655821855	0.0	0.0
-0.0005411440412691617	0.0	0.0
-0.0011004024465389927	0.0	0.0
-0.0013821700193879047	0.0	0.0
0.0001726737738867298	0.0	0.0
0.001949908069416983	0.0	0.0
0.0005340086105122495	0.0	0.0
-0.0010169562786532757	0.0	0.0
0.002355104360199358	0.0	0.0
-0.0012536688883886832	0.0	0.0
1.622464148597498e-05	0.0	0.0
-0.0005468132088132451	0.0	0.0
0.000758885589760887	0.0	0.0
-0.0014470173393658402	0.0	0.0
0.0002352335350310876	0.0	0.0
-0.0007173855305343478	0.0	0.0
-0.0007204687620056912	0.0	0.0
-0.0013087692185539844	0.0	0.0
0.00133932877901124	0.0	0.0
-0.0007697010064674672	0.0	0.0
-0.0011343179927237718	0.0	0.0
0.0018855580448376515	0.0	0.0
0.0017059349468619598	0.0	0.0
0.0005022811640813271	0.0	0.0
-3.9273524998208875e-05	0.0	0.0
-0.0013715278978577833	0.0	0.0
0.0007266608479313608	0.0	0.0
-0.0011376996014342779	0.0	0.0
0.0015932478095383393	0.0	0.0
0.001890332080664248	0.0	0.0
-0.0004173174870168161	0.0	0.0
-0.0015001284879367256	0.0	0.0
0.0010038533031131178	0.0	0.0
0.0002337416488352762	0.0	0.0
0.0013519600821357764	0.0	0.0
-0.00015404930299596546	0.0	0.0
-0.0009265479751871051	0.0	0.0
3.223755332101728e-05	0.0	0.0
-0.0008137613787837638	0.0	0.0
-0.0007896922814913398	0.0	0.0
0.0007339213607509763	0.0	0.0
0.0003749735420387548	0.0	0.0
-0.0008092857201963295	0.0	0.0
-0.0005875914314987565	0.0	0.0
0.0015057238193840708	0.0	0.0
-0.0007833269003892113	0.0	0.0
0.0009730209883996823	0.0	0.0
-0.0013062827415609652	0.0	0.0
-0.0020780852001940596	0.0	0.0
0.00023433840331360076	0.0	0.0
-0.000809086802036888	0.0	0.0
-0.0011080607956774912	0.0	0.0
-0.0011074640411991668	0.0	0.0
0.0023742005035057435	0.0	0.0
-0.0015547315227034226	0.0	0.0
-0.0005193625028103154	0.0	0.0
0.00048358285709382433	0.0	0.0
-3.410165285272937e-05	0.0	0.0
-0.0002550002689125364	0.0	0.0
-0.0002614651090943858	0.0	0.0
-0.0003818105955565049	0.0	0.0
0.0012791560357801803	0.0	0.0
-0.0011834507781058273	0.0	0.0
8.31606021380462e-05	0.0	0.0
-0.0001265985969930358	0.0	0.0
0.00018351481357629262	0.0	0.0
0.0022020368365091086	0.0	0.0
-0.0003140789622666676	0.0	0.0
0.0007324294745551648	0.0	0.0
0.0013385331063734739	0.0	0.0
0.000446882456676864	0.0	0.0
0.0005215762255471545	0.0	0.0
0.0007691298749721252	0.0	0.0
0.00020808120626732024	0.0	0.0
0.00015516897585587613	0.0	0.0
0.0002829738932970522	0.0	0.0
-0.0015652741851538232	0.0	0.0
0.00043474844895093133	0.0	0.0
9.937243213253e-05	0.0	0.0
-3.5891916287703046e-05	0.0	0.0
-0.0005829168547518809	0.0	0.0
-3.151571677998962e-05	0.0	0.0
-0.0004203012594084389	0.0	0.0
-0.0005861990043826658	0.0	0.0
0.0011218117716619387	0.0	0.0
0.00199665383688574	0.0	0.0
-0.0010447053618953676	0.0	0.0
-0.0004945971919598463	0.0	0.0
-0.0012196538831241836	0.0	0.0
0.0015013476198763574	0.0	0.0
0.00013030420592568623	0.0	0.0
0.0016909166258241252	0.0	0.0
-0.00032462162471706815	0.0	0.0
-0.00023192576241732018	0.0	0.0
0.0008475036297920837	0.0	0.0
-0.00032024542520935474	0.0	0.0
0.0008847013256076478	0.0	0.0
0.0010224521510208999	0.0	0.0
-0.0006237945365171131	0.0	0.0
0.0003935723899465369	0.0	0.0
0.00016919270609650324	0.0	0.0
-0.000405780233769208	0.0	0.0
0.0008957412834566522	0.0	0.0
0.0014873238896357301	0.0	0.0
-0.0003994148526670793	0.0	0.0
-0.0010976175923068116	0.0	0.0
-0.0003360594188849555	0.0	0.0
-0.0017355481296357637	0.0	0.0
4.357588840918387e-05	0.0	0.0
-0.000578739573403609	0.0	0.0
-0.00157402658416925	0.0	0.0
0.001016981901636258	0.0	0.0
-0.0008111754427110239	0.0	0.0
-0.0006215069776835354	0.0	0.0
0.000758487753442004	0.0	0.0
0.001422377110578074	0.0	0.0
-0.0007863106727808341	0.0	0.0
8.186763410167631e-05	0.0	0.0
0.00024219567061154078	0.0	0.0
-0.0009047664367282588	0.0	0.0
0.0010663136051777549	0.0	0.0
0.0006609183962359387	0.0	0.0
-0.0006577100827018919	0.0	0.0
0.000909466636458117	0.0	0.0
-0.0005527807535964906	0.0	0.0
-0.0011913080454037672	0.0	0.0
0.00043982086201669007	0.0	0.0
0.0007008014872039633	0.0	0.0
6.326878619389427e-05	0.0	0.0
-0.00021461988254590803	0.0	0.0
-0.0004197045049301143	0.0	0.0
-0.0022450769950452154	0.0	0.0
0.002170011012839024	0.0	0.0
-5.3993468796881295e-05	0.0	0.0
0.0005438550594046047	0.0	0.0
0.0014138236297220887	0.0	0.0
-0.0012869876800951378	0.0	0.0
-0.0004993712277864427	0.0	0.0
-0.0004638643363261316	0.0	0.0
-0.00029935901846799516	0.0	0.0
0.002024800756446715	0.0	0.0
-1.8685495496011634e-05	0.0	0.0
-0.002255818575655057	0.0	0.0
-0.0011943912768751107	0.0	0.0
0.0012470307530303751	0.0	0.0
0.0013446001102364403	0.0	0.0
-0.0005146879260634397	0.0	0.0
0.0006221293551448424	0.0	0.0
0.0018606932749074617	0.0	0.0
-0.0015379229382306145	0.0	0.0
-4.524106978145445e-05	0.0	0.0
-0.00018080379544084977	0.0	0.0
-0.00013783747300148163	0.0	0.0
-0.0010745430858115955	0.0	0.0
1.3539246333514473e-05	0.0	0.0
-0.000658107919020775	0.0	0.0
-0.0017677728714652896	0.0	0.0
0.0011492624776648684	0.0	0.0
3.593338361438513e-06	0.0	0.0
0.0006297877042833409	0.0	0.0
-4.006919763597495e-05	0.0	0.0
-0.0002830477293937906	0.0	0.0
-0.0002602716001377367	0.0	0.0
-0.000460383268535905	0.0	0.0
0.00108272435333168	0.0	0.0
-0.0012920600931608966	0.0	0.0
0.00010245566360387355	0.0	0.0
-0.000825696468350255	0.0	0.0
-0.00028076017056021316	0.0	0.0
0.0014479380940663094	0.0	0.0
0.0009577042901226853	0.0	0.0
-0.0003844959907089654	0.0	0.0
0.0004875612202826547	0.0	0.0
0.00038203513669892873	0.0	0.0
0.0002076833699484372	0.0	0.0
0.0016799761270548414	0.0	0.0
0.0020973064255631487	0.0	0.0
-0.0005574553303433664	0.0	0.0
-0.0012151782245367496	0.0	0.0
-0.0003728592783816365	0.0	0.0
-0.0002179020321766931	0.0	0.0
0.0003236526569028429	0.0	0.0
0.0009350276199463522	0.0	0.0
0.001016584065317375	0.0	0.0
-0.00016240386569250925	0.0	0.0
0.00026865178581726284	0.0	0.0
-0.0006669597771159226	0.0	0.0
0.0013319688071119036	0.0	0.0
-0.0012967346699077722	0.0	0.0
-0.00122701385502352	0.0	0.0
-0.000489325860734646	0.0	0.0
-0.000214222046227025	0.0	0.0
-0.0008609049825714038	0.0	0.0
0.00033160938328050365	0.0	0.0
0.0008388506898563777	0.0	0.0
0.0005142162536478182	0.0	0.0
0.0007495364362671356	0.0	0.0
2.0203004674805366e-05	0.0	0.0
0.0007972767945331001	0.0	0.0
-0.0007397638234715186	0.0	0.0
0.0009868458004808679	0.0	0.0
-2.8730862547808353e-05	0.0	0.0
-0.0011131332087432502	0.0	0.0
-0.0017293816666930767	0.0	0.0
0.00025880533692490765	0.0	0.0
-0.000660594396013794	0.0	0.0
-0.0006328453127717021	0.0	0.0
-0.00026574184952237844	0.0	0.0
-0.00015026985796657658	0.0	0.0
-0.0006954050739160598	0.0	0.0
-0.001204635562086349	0.0	0.0
0.0004577234963664268	0.0	0.0
-0.00011167973503492184	0.0	0.0
0.0008723683997222736	0.0	0.0
0.0012988489335648908	0.0	0.0
0.0016581945885959953	0.0	0.0
0.0007407840372517087	0.0	0.0
0.0003487163449924743	0.0	0.0
0.0019734798713108032	0.0	0.0
-0.0012506851159970608	0.0	0.0
0.0003745757057198718	0.0	0.0
-0.002571203317449586	0.0	0.0
0.0005038725093568593	0.0	0.0
0.0019264357266028838	0.0	0.0
0.00032424941138116744	0.0	0.0
-0.0005737666194175709	0.0	0.0
-0.00102541030042954	0.0	0.0
0.000325244002178375	0.0	0.0
0.00016083814339995942	0.0	0.0
-0.00029050716037284756	0.0	0.0
-0.0015929238093161944	0.0	0.0
1.0058178543287886e-05	0.0	0.0
0.0006729529448821506	0.0	0.0
-0.0004141347964657517	0.0	0.0
-0.0009297306657381695	0.0	0.0
-0.0002031820883780207	0.0	0.0
-0.0017064066192775812	0.0	0.0
0.0014029825900325262	0.0	0.0
-0.0001536514666770824	0.0	0.0
-3.509624364993697e-05	0.0	0.0
0.0006559454422499007	0.0	0.0
0.00038183621853948727	0.0	0.0
0.0017173727410298473	0.0	0.0
-0.000912126408627595	0.0	0.0
0.00020569418835402202	0.0	0.0
-5.0611860086375466e-05	0.0	0.0
-0.0013843581191417616	0.0	0.0
-0.0016421560537779702	0.0	0.0
3.8801852582587405e-05	0.0	0.0
0.000715421971922915	0.0	0.0
0.001291290043506113	0.0	0.0
-0.0013308491342519928	0.0	0.0
0.0012546891021688736	0.0	0.0
-0.0004128418284293819	0.0	0.0
-0.0003350648280877479	0.0	0.0
0.0003535898398987915	0.0	0.0
8.355843845692923e-05	0.0	0.0
0.0005036735911974177	0.0	0.0
-0.0014278217369797334	0.0	0.0
-0.0009225696119982747	0.0	0.0
0.0018922218031789423	0.0	0.0
0.0008804245851796552	0.0	0.0
3.969698430007424e-05	0.0	0.0
-0.0007338957377679938	0.0	0.0
-0.0009349025378836489	0.0	0.0
0.0016324346869483184	0.0	0.0
0.0013875664326758084	0.0	0.0
0.001029812122920236	0.0	0.0
0.0004628953685119063	0.0	0.0
-0.0011047786460467064	0.0	0.0
-9.865059559150234e-05	0.0	0.0
-0.001375506261046614	0.0	0.0
0.0009371162606204882	0.0	0.0
0.0011979974267280404	0.0	0.0
0.0011832774829293683	0.0	0.0
-1.271795071276606e-05	0.0	0.0
-0.0011405839147461798	0.0	0.0
0.00015775491192861587	0.0	0.0
0.0009722253157619164	0.0	0.0
0.0014364008408187013	0.0	0.0
-0.0012578461697369554	0.0	0.0
0.0008363642128633586	0.0	0.0
0.0016806723406128867	0.0	0.0
-0.0007999365667025782	0.0	0.0
0.0013812010515736797	0.0	0.0
-0.0023574657551296736	0.0	0.0
0.0006161618103615968	0.0	0.0
-0.0010538555972296774	0.0	0.0
-0.0008441958571783161	0.0	0.0
0.0009002169420440863	0.0	0.0
-0.0014504984071560668	0.0	0.0
-0.0014454259940903079	0.0	0.0
-0.0006859564613425878	0.0	0.0
-1.2220655314162264e-05	0.0	0.0
0.000640529284893183	0.0	0.0
0.00017714943247416402	0.0	0.0
-0.0013725224886549912	0.0	0.0
0.00044161112545166377	0.0	0.0
0.001604884521865668	0.0	0.0
-0.0006708386812250322	0.0	0.0
-0.0002708142625881372	0.0	0.0
-0.0009705088884236809	0.0	0.0
-0.0012531715929900795	0.0	0.0
0.001562216576665462	0.0	0.0
0.0019171860321888533	0.0	0.0
0.0005506182768256163	0.0	0.0
0.001184968287284621	0.0	0.0
0.0012464339985520504	0.0	0.0
-0.00045660382350651616	0.0	0.0
0.0002423945887709823	0.0	0.0
-0.0006979910099887996	0.0	0.0
-0.00045948813681841817	0.0	0.0
0.00031867970291680494	0.0	0.0
0.0004795050348252731	0.0	0.0
0.00016829757437901641	0.0	0.0
-0.0011422747191014327	0.0	0.0
-0.00033894373219685753	0.0	0.0
-0.00034152966826959724	0.0	0.0
-3.6289752606586085e-05	0.0	0.0
-0.0014933652705157142	0.0	0.0
-0.00020129236586332626	0.0	0.0
0.00041187286061515664	0.0	0.0
0.00010782645390879458	0.0	0.0
-0.001521114353757806	0.0	0.0
0.001019567837708998	0.0	0.0
-0.0016371830997919323	0.0	0.0
-9.03954919746793e-05	0.0	0.0
0.0008228377780213353	0.0	0.0
0.0006550503105324139	0.0	0.0
0.00025293725122138284	0.0	0.0
-0.0018817529768252804	0.0	0.0
-0.0009994514806224218	0.0	0.0
0.0018618867838641107	0.0	0.0
0.0005452474865206953	0.0	0.0
-4.106378843318254e-05	0.0	0.0
0.0006522654563002326	0.0	0.0
-0.00036500201108369653	0.0	0.0
0.00027014367201307423	0.0	0.0
-0.000991992049643365	0.0	0.0
0.0009965927902935024	0.0	0.0
0.0014362019226592598	0.0	0.0
-0.0008040143889711293	0.0	0.0
-0.00023918627523693566	0.0	0.0
-0.0016167939884491767	0.0	0.0
0.0014480375531460302	0.0	0.0
-0.0005859006271435036	0.0	0.0
0.000700503109964801	0.0	0.0
0.000986746341401147	0.0	0.0
-0.00029707145963441775	0.0	0.0
-0.0005595439710175023	0.0	0.0
0.00018311697725740958	0.0	0.0
0.002237444268889699	0.0	0.0
-0.0014486086846413721	0.0	0.0
0.0012626458285465343	0.0	0.0
0.00010265458176331506	0.0	0.0
0.00026566801342564004	0.0	0.0
-0.0013681462891472777	0.0	0.0
0.0013236142444153598	0.0	0.0
0.0010477147572699728	0.0	0.0
2.62700085377717e-05	0.0	0.0
0.0002305589582842119	0.0	0.0
0.0005477339635137142	0.0	0.0
0.00040520910227386577	0.0	0.0
0.0014436613536383167	0.0	0.0
-0.0005024544592577864	0.0	0.0
0.0002761112167963198	0.0	0.0
0.0007871319684015826	0.0	0.0
-0.00024903272412929087	0.0	0.0
-0.000571677978743435	0.0	0.0
-0.0002858325836259719	0.0	0.0
-0.0008451904479755238	0.0	0.0
-0.001576910897481152	0.0	0.0
0.00034056070045537204	0.0	0.0
-0.0007216622709623404	0.0	0.0
-0.0016124177889414633	0.0	0.0
0.0002478648381556241	0.0	0.0
-0.0006980904690685204	0.0	0.0
-0.0018195910519998055	0.0	0.0
0.0004283830678488027	0.0	0.0
0.0013986063905248125	0.0	0.0
-0.000611759987870901	0.0	0.0
0.001657796752277112	0.0	0.0
0.0009517367453394398	0.0	0.0
3.850347534342513e-05	0.0	0.0
1.4732755290163587e-05	0.0	0.0
-0.002045562081125371	0.0	0.0
-0.0009407706235871737	0.0	0.0
-8.214038835785626e-05	0.0	0.0
-0.0022020112135261263	0.0	0.0
-0.0007136060855049589	0.0	0.0
0.0007764898468714614	0.0	0.0
0.00023682488030661976	0.0	0.0
-0.0025155062328059605	0.0	0.0
-0.00019433023028287308	0.0	0.0
0.0010335915679496248	0.0	0.0
-0.0011427720145000364	0.0	0.0
-0.0019859860923726364	0.0	0.0
-0.00017513462789676648	0.0	0.0
7.870078789431176e-06	0.0	0.0
-0.001259238596853046	0.0	0.0
0.000798967598888353	0.0	0.0
0.0003701995062121584	0.0	0.0
-0.00040617807008809097	0.0	0.0
0.0002780009393110142	0.0	0.0
-0.001369339798103927	0.0	0.0
-5.906588186264003e-05	0.0	0.0
-0.001425036882747552	0.0	0.0
-0.001373815456691361	0.0	0.0
-0.0029597899419185935	0.0	0.0
-0.0022621839567571857	0.0	0.0
-0.00030234279085961796	0.0	0.0
0.00010812483114795685	0.0	0.0
0.001864273801777409	0.0	0.0
2.2490563508382836e-05	0.0	0.0
-0.0004346233668882282	0.0	0.0
0.0007335235244320933	0.0	0.0
-2.1271431568751385e-05	0.0	0.0
-0.000105413813012514	0.0	0.0
0.0016122444937650042	0.0	0.0
0.0031430191897472153	0.0	0.0
0.0005810527552201686	0.0	0.0
-0.00018010758188280446	0.0	0.0
0.00042072471871030425	0.0	0.0
0.0004718466856867747	0.0	0.0
0.00046717210893989895	0.0	0.0
-0.0017371394749112958	0.0	0.0
0.0017413423792425502	0.0	0.0
0.00048736230212321314	0.0	0.0
0.00098187284649483	0.0	0.0
-0.0006538311785927823	0.0	0.0
0.000731932179156561	0.0	0.0
-0.0008587168828175471	0.0	0.0
-0.001279130412797198	0.0	0.0
0.0011189274583500366	0.0	0.0
-0.00028046179332105086	0.0	0.0
-8.30355200753431e-05	0.0	0.0
0.0023608729868231614	0.0	0.0
0.0014527121298929058	0.0	0.0
0.0007289484067649383	0.0	0.0
-8.651658786556968e-05	0.0	0.0
-0.0011346163699629342	0.0	0.0
-0.00019691616635561282	0.0	0.0
-0.0003311859239786383	0.0	0.0
0.001649143812341406	0.0	0.0
-0.00025271271007895895	0.0	0.0
-0.0005870941361001528	0.0	0.0
-0.0007277292748253067	0.0	0.0
0.0012817419718529203	0.0	0.0
0.0007748985015959293	0.0	0.0
0.0008712743498453453	0.0	0.0
0.0011738288703558959	0.0	0.0
0.00011558426212701382	0.0	0.0
0.0011206182627052897	0.0	0.0
3.770780270565905e-05	0.0	0.0
0.00014353226352854724	0.0	0.0
0.00033041587432385455	0.0	0.0
